episode,steps,result,boss_hp_remaining,boss_hp_damaged,boss_hp_damaged_pct,boss_hp_ratio,phase_reached,avg_reward_all,reward_dealer,reward_tank,reward_healer,reward_support,damage_dealer,damage_tank,damage_healer,damage_support,damage_total,heal_done_healer,buffs_support,mechanic_success,mechanic_fail,stagger_success,stagger_fail,elapsed_sec
2604,49,VICTORY,0,900,100.0,0.0,2,1098.477,1149.26,1092.31,1155.71,1047.41,753,33,27,87,900,327,1,0,1,0,0,532.8
2605,38,WIPE,249,651,72.33,0.2767,2,84.107,52.73,132.43,82.96,36.93,318,183,0,150,651,160,0,0,1,0,0,532.9
2606,50,WIPE,315,585,65.0,0.35,2,60.61,113.88,77.51,81.78,22.54,438,105,0,42,585,210,4,0,0,0,2,533.3
2607,42,VICTORY,0,900,100.0,0.0,2,1126.78,1084.73,1087.38,1276.38,1016.58,717,174,9,0,900,470,1,0,0,0,0,533.4
2608,88,WIPE,291,609,67.67,0.3233,2,160.673,11.63,269.03,206.24,6.75,81,363,57,108,609,560,3,0,0,0,4,533.6
2609,40,VICTORY,0,900,100.0,0.0,2,468.487,79.03,1196.3,123.98,85.18,477,243,9,171,900,176,4,0,0,0,1,533.7
2610,36,VICTORY,0,900,100.0,0.0,2,1044.54,1188.44,1020.84,1107.14,1005.64,822,15,0,63,900,241,2,0,1,0,0,533.8
2611,94,WIPE,231,669,74.33,0.2567,2,145.197,3.36,110.11,300.57,24.91,321,267,18,63,669,700,6,0,0,0,2,534.2
2612,61,WIPE,61,839,93.22,0.0678,2,51.797,32.87,131.6,49.49,-25.7,357,395,0,87,839,78,1,0,0,0,2,534.4
2613,69,VICTORY,0,900,100.0,0.0,2,757.07,1057.66,1078.01,214.69,978.51,639,153,48,60,900,525,4,0,1,0,1,534.6
2614,61,WIPE,430,470,52.22,0.4778,1,56.897,7.5,65.8,90.29,14.6,0,293,9,168,470,270,3,0,2,0,1,534.8
2615,48,VICTORY,0,900,100.0,0.0,2,449.747,106.18,1151.62,154.14,43.48,558,243,36,63,900,330,2,0,1,0,1,535.1
2616,87,WIPE,468,432,48.0,0.52,1,162.807,-62.98,128.47,335.44,24.51,81,189,30,132,432,885,2,2,0,0,4,535.3
2617,54,WIPE,594,306,34.0,0.66,1,27.187,25.04,55.67,24.4,1.49,81,129,9,87,306,160,1,1,0,0,2,535.5
2618,52,WIPE,102,798,88.67,0.1133,2,99.157,65.67,89.69,209.32,-1.54,600,126,9,63,798,390,1,0,1,0,2,535.6
2619,111,WIPE,423,477,53.0,0.47,1,95.923,-24.0,88.13,176.5,23.14,201,129,63,84,477,560,1,1,0,0,3,536.0
2620,54,VICTORY,0,900,100.0,0.0,2,57.197,95.62,41.67,223.05,-93.13,717,111,9,63,900,405,1,0,1,0,1,536.6
2621,33,VICTORY,0,900,100.0,0.0,2,1095.17,1159.17,1124.27,1111.37,1049.87,714,72,9,105,900,235,2,0,1,0,0,536.8
2622,64,WIPE,240,660,73.33,0.2667,2,117.73,20.13,178.07,141.81,33.31,279,330,9,42,660,255,1,0,1,0,2,537.1
2623,46,WIPE,303,597,66.33,0.3367,2,66.927,24.19,92.95,72.94,34.89,360,81,9,147,597,85,3,0,1,0,2,537.3
2624,46,WIPE,462,438,48.67,0.5133,1,28.14,59.1,46.85,68.28,-30.71,279,129,30,0,438,253,0,0,2,0,1,537.6
2625,47,WIPE,309,591,65.67,0.3433,2,60.24,32.83,66.44,83.82,30.46,360,81,0,150,591,270,2,0,1,0,3,537.8
2626,38,VICTORY,0,900,100.0,0.0,2,710.43,149.6,1060.82,1090.92,-20.45,717,144,39,0,900,296,1,0,2,0,1,538.3
2627,62,WIPE,171,729,81.0,0.19,2,89.07,125.51,53.39,197.06,16.76,357,153,48,171,729,425,5,0,2,0,1,538.7
2628,78,VICTORY,0,900,100.0,0.0,2,476.98,84.32,1308.02,45.36,77.56,438,453,9,0,900,131,1,1,1,0,2,539.1
2629,46,WIPE,312,588,65.33,0.3467,2,30.71,93.67,44.35,51.09,-3.31,516,30,21,21,588,160,2,0,1,0,3,539.4
2630,36,WIPE,312,588,65.33,0.3467,2,30.217,32.25,69.35,66.45,-45.15,438,66,0,84,588,175,3,0,1,0,0,539.5
2631,57,WIPE,27,873,97.0,0.03,2,84.967,81.58,182.44,36.03,36.43,462,369,0,42,873,53,3,0,1,0,2,540.2
2632,54,WIPE,399,501,55.67,0.4433,1,72.497,-13.0,142.57,31.92,43.0,120,231,0,150,501,160,0,0,0,0,3,540.5
2633,40,VICTORY,0,900,100.0,0.0,2,378.8,125.71,1035.6,64.7,36.1,636,93,18,153,900,130,3,0,0,0,0,540.7
2634,38,WIPE,102,798,88.67,0.1133,2,40.063,99.33,48.63,41.63,29.93,714,0,0,84,798,115,1,0,0,0,1,540.9
2635,44,WIPE,366,534,59.33,0.4067,1,55.443,14.6,88.57,84.58,-6.82,321,96,9,108,534,270,4,0,1,0,2,541.2
2636,30,WIPE,262,638,70.89,0.2911,2,34.89,94.33,61.41,59.33,-16.07,516,80,0,42,638,110,2,0,0,0,2,541.4
2637,125,WIPE,249,651,72.33,0.2767,2,105.913,61.24,82.99,258.96,-24.21,477,66,0,108,651,740,1,0,1,0,1,542.4
2638,54,WIPE,369,531,59.0,0.41,1,104.537,-14.82,132.57,185.86,-4.82,0,219,30,282,531,385,3,0,0,0,3,542.7
2639,28,VICTORY,0,900,100.0,0.0,2,1080.187,1168.77,1126.52,1067.62,1046.42,759,141,0,0,900,35,0,0,0,0,0,542.9
2640,88,WIPE,213,687,76.33,0.2367,2,160.217,125.98,267.55,192.55,20.55,321,270,30,66,687,346,3,2,0,0,1,543.4
2641,45,VICTORY,0,900,100.0,0.0,2,1139.717,1132.9,1156.15,1240.65,1022.35,741,111,27,21,900,340,2,0,1,0,0,543.9
2642,62,WIPE,234,666,74.0,0.26,2,65.237,108.28,86.11,133.89,-24.29,516,129,0,21,666,380,3,0,0,0,3,544.3
2643,42,WIPE,276,624,69.33,0.3067,2,92.19,51.16,128.29,153.09,-4.81,438,126,18,42,624,283,1,1,0,0,2,544.6
2644,34,VICTORY,0,900,100.0,0.0,2,1112.427,1139.41,1161.46,1122.76,1053.06,651,249,0,0,900,233,1,0,0,0,0,544.8
2645,54,VICTORY,0,900,100.0,0.0,2,529.787,70.05,1204.36,289.6,95.4,597,66,45,192,900,495,4,0,1,0,0,545.1
2646,51,WIPE,300,600,66.67,0.3333,2,90.307,92.02,115.6,150.3,5.02,396,141,0,63,600,430,1,0,1,0,3,545.4
2647,69,VICTORY,0,900,100.0,0.0,2,802.857,-23.86,1110.11,1260.51,37.95,240,264,45,351,900,738,2,0,2,0,1,546.2
2648,63,WIPE,264,636,70.67,0.2933,2,93.713,79.97,107.75,150.71,22.68,357,81,0,198,636,400,2,0,0,0,2,546.6
2649,53,WIPE,528,372,41.33,0.5867,1,90.007,5.28,152.48,128.08,-10.54,198,144,30,0,372,270,2,0,1,0,2,546.9
2650,37,VICTORY,0,900,100.0,0.0,2,1086.997,1132.03,1122.93,1110.23,1027.83,720,171,9,0,900,175,1,0,1,0,0,547.1
2651,38,WIPE,137,763,84.78,0.1522,2,45.037,98.29,63.13,48.59,23.39,514,66,75,108,763,120,2,0,0,0,1,547.3
2652,48,WIPE,137,763,84.78,0.1522,2,112.343,89.32,122.03,212.93,2.07,561,151,30,21,763,315,2,0,0,0,2,547.9
2653,66,VICTORY,0,900,100.0,0.0,2,483.127,37.13,1202.24,200.71,46.43,318,503,37,42,900,458,4,0,2,0,2,548.3
2654,44,VICTORY,0,900,100.0,0.0,2,1076.127,1101.26,1075.26,1147.46,1005.66,714,105,18,63,900,325,0,0,1,0,0,548.5
2655,74,WIPE,303,597,66.33,0.3367,2,102.36,36.76,160.37,158.88,-12.17,381,207,9,0,597,240,1,0,1,0,2,548.9
2656,38,VICTORY,0,900,100.0,0.0,2,1118.053,1149.02,1156.72,1162.92,1034.52,744,156,0,0,900,260,2,0,0,0,0,549.1
2657,43,WIPE,564,336,37.33,0.6267,1,47.943,-43.7,114.18,62.95,-33.3,162,144,9,21,336,260,0,0,1,0,2,549.7
2658,45,WIPE,420,480,53.33,0.4667,1,81.333,13.04,115.06,74.57,54.37,162,192,0,126,480,240,0,1,1,0,2,549.9
2659,52,VICTORY,0,900,100.0,0.0,2,401.18,74.84,1023.38,215.86,-35.7,798,66,36,0,900,420,0,0,2,0,1,550.2
2660,54,WIPE,297,603,67.0,0.33,1,50.46,41.07,124.07,41.34,-14.03,279,240,18,66,603,225,3,0,1,0,2,550.6
2661,65,VICTORY,0,900,100.0,0.0,2,445.96,63.25,1204.45,190.75,-57.32,438,366,9,87,900,520,1,0,1,0,1,550.9
2662,55,WIPE,288,612,68.0,0.32,2,40.603,69.19,77.09,56.16,-11.44,438,123,9,42,612,190,3,0,0,0,1,551.6
2663,66,WIPE,81,819,91.0,0.09,2,136.56,22.54,180.15,212.33,17.2,360,375,0,84,819,370,0,1,0,0,2,552.0
2664,37,WIPE,600,300,33.33,0.6667,1,35.49,26.56,11.44,117.15,-22.12,240,30,9,21,300,270,2,0,1,0,2,552.2
2665,42,WIPE,442,458,50.89,0.4911,1,47.053,37.6,98.99,-0.02,42.19,198,131,0,129,458,65,4,0,1,0,2,552.4
2666,70,VICTORY,0,900,100.0,0.0,2,441.607,10.16,1225.0,85.26,14.56,240,501,9,150,900,160,1,0,1,0,1,552.8
2667,37,VICTORY,0,900,100.0,0.0,2,1049.53,1148.88,1032.73,1127.73,988.13,855,15,9,21,900,240,2,0,1,0,0,553.3
2668,30,VICTORY,0,900,100.0,0.0,2,1090.367,1152.6,1098.0,1163.5,1009.6,708,183,9,0,900,275,2,0,0,0,0,553.5
2669,66,WIPE,333,567,63.0,0.37,1,52.057,91.09,38.66,226.16,-108.65,396,78,30,63,567,640,2,0,1,0,4,553.9
2670,35,VICTORY,0,900,100.0,0.0,2,1096.683,1138.55,1092.95,1147.55,1049.55,714,78,24,84,900,275,0,0,1,0,0,554.1
2671,42,VICTORY,0,900,100.0,0.0,2,1097.68,1064.23,1143.68,1133.18,1016.18,531,219,18,132,900,295,1,0,1,0,0,554.4
2672,57,WIPE,315,585,65.0,0.35,2,84.543,5.9,127.54,121.01,5.08,321,126,9,129,585,225,0,0,1,0,2,554.7
2673,84,WIPE,543,357,39.67,0.6033,1,148.947,-94.21,340.17,44.8,61.87,81,267,9,0,357,160,1,2,0,0,1,555.5
2674,56,WIPE,540,360,40.0,0.6,1,58.887,31.2,86.15,105.36,-14.85,240,111,9,0,360,320,0,0,1,0,3,555.9
2675,34,VICTORY,0,900,100.0,0.0,2,25.11,121.86,24.87,54.48,-4.02,714,102,18,66,900,115,2,0,2,0,1,556.1
2676,45,VICTORY,0,900,100.0,0.0,2,1093.283,1098.9,1075.95,1149.05,1054.85,639,81,9,171,900,355,5,0,1,0,0,556.3
2677,49,VICTORY,0,900,100.0,0.0,2,425.177,93.22,1146.51,119.85,9.17,435,348,30,87,900,317,1,0,2,0,2,556.6
2678,41,WIPE,420,480,53.33,0.4667,1,45.2,39.73,117.2,37.18,-18.78,237,156,0,87,480,115,2,0,2,0,2,557.1
2679,53,WIPE,192,708,78.67,0.2133,2,88.173,90.07,159.48,61.62,43.42,477,222,9,0,708,117,2,0,0,0,0,557.4
2680,71,VICTORY,0,900,100.0,0.0,2,774.72,30.78,1106.49,1174.49,43.18,360,372,81,87,900,453,2,0,1,0,1,557.9
2681,24,VICTORY,0,900,100.0,0.0,2,1084.693,1182.71,1126.76,1077.26,1050.06,719,151,9,21,900,70,2,0,0,0,0,558.0
2682,44,WIPE,285,615,68.33,0.3167,2,43.037,80.28,72.87,55.77,0.47,477,96,0,42,615,198,3,0,0,0,2,558.2
2683,34,VICTORY,0,900,100.0,0.0,2,1095.76,1121.41,1129.96,1116.36,1040.96,633,195,9,63,900,270,2,0,0,0,0,558.4
2684,46,VICTORY,0,900,100.0,0.0,2,729.703,1134.04,1053.04,1145.74,-9.67,636,162,12,90,900,385,1,0,2,0,0,559.0
2685,44,WIPE,222,678,75.33,0.2467,2,97.577,93.03,120.27,152.93,19.53,516,105,57,0,678,228,3,0,0,0,0,559.2
2686,45,WIPE,189,711,79.0,0.21,2,73.567,77.62,69.76,136.17,14.77,519,108,0,84,711,274,0,0,0,0,1,559.4
2687,42,WIPE,405,495,55.0,0.45,1,61.08,16.09,46.79,158.49,-22.04,282,81,27,105,495,320,2,0,1,0,2,559.7
2688,79,WIPE,84,816,90.67,0.0933,2,53.397,38.19,106.72,38.98,14.49,396,399,0,21,816,98,1,0,1,0,2,560.1
2689,53,WIPE,543,357,39.67,0.6033,1,82.34,-31.53,118.88,108.32,19.82,81,255,21,0,357,320,1,0,0,0,1,560.7
2690,43,WIPE,534,366,40.67,0.5933,1,66.43,-55.91,41.18,132.69,25.42,0,81,0,285,366,400,5,0,1,0,1,560.9
2691,35,VICTORY,0,900,100.0,0.0,2,1054.05,1109.25,1057.85,1145.15,959.15,780,33,21,66,900,260,0,0,2,0,0,561.1
2692,50,WIPE,267,633,70.33,0.2967,2,51.263,114.37,55.01,108.56,-9.78,477,33,12,111,633,165,1,0,0,0,3,561.4
2693,50,WIPE,69,831,92.33,0.0767,2,141.377,37.87,200.01,229.41,-5.29,276,375,51,129,831,480,3,0,1,0,1,561.7
2694,67,VICTORY,0,900,100.0,0.0,2,1153.163,56.92,1114.33,1346.03,999.13,477,195,39,189,900,580,4,1,2,0,1,562.1
2695,69,VICTORY,0,900,100.0,0.0,2,484.217,-50.29,1230.21,259.71,-37.27,81,510,51,258,900,600,5,0,1,0,1,562.8
2696,56,WIPE,153,747,83.0,0.17,2,107.817,41.11,175.55,164.65,-16.75,399,264,0,84,747,270,4,0,1,0,3,563.2
2697,50,WIPE,207,693,77.0,0.23,2,116.667,90.03,62.61,237.68,49.71,477,78,30,108,693,455,2,0,0,0,1,563.4
2698,47,VICTORY,0,900,100.0,0.0,2,735.99,126.2,1112.03,89.11,1006.83,639,261,0,0,900,135,1,0,0,0,1,563.7
2699,57,WIPE,276,624,69.33,0.3067,2,117.453,-29.66,24.48,339.64,-11.76,162,156,69,237,624,610,3,0,1,0,1,564.1
2700,67,WIPE,225,675,75.0,0.25,2,56.363,35.74,101.44,94.17,-26.52,396,237,21,21,675,200,1,0,1,0,2,564.8
2701,59,VICTORY,0,900,100.0,0.0,2,98.337,106.17,99.02,203.54,-7.55,519,363,18,0,900,360,0,0,1,0,2,565.2
2702,41,WIPE,429,471,52.33,0.4767,1,34.527,32.9,48.1,77.04,-21.56,240,93,9,129,471,165,2,0,1,0,2,565.4
2703,67,VICTORY,0,900,100.0,0.0,2,500.757,52.23,1302.23,204.12,-4.08,360,513,27,0,900,425,3,0,0,0,2,565.8
2704,66,WIPE,63,837,93.0,0.07,2,154.323,69.32,87.62,298.4,76.95,714,93,9,21,837,499,1,1,1,0,2,566.1
2705,25,VICTORY,0,900,100.0,0.0,2,1042.317,1122.1,1101.95,1015.85,1009.15,675,147,36,42,900,54,2,0,0,0,0,566.6
2706,79,VICTORY,0,900,100.0,0.0,2,497.3,132.53,1176.31,229.71,85.88,81,498,39,282,900,573,3,1,1,0,1,567.1
2707,40,VICTORY,0,900,100.0,0.0,2,1072.333,1157.2,1124.5,1100.7,991.8,666,129,18,87,900,225,3,0,1,0,0,567.3
2708,75,WIPE,30,870,96.67,0.0333,2,121.953,90.55,206.16,149.36,10.34,474,312,0,84,870,345,2,1,2,0,3,567.7
2709,55,VICTORY,0,900,100.0,0.0,2,427.477,69.19,1144.65,111.91,25.87,519,243,9,129,900,190,4,0,1,0,1,568.1
2710,46,VICTORY,0,900,100.0,0.0,2,725.627,1111.04,1051.44,1104.84,20.6,750,78,30,42,900,255,1,0,2,0,0,568.6
2711,50,VICTORY,0,900,100.0,0.0,2,746.74,1126.2,1062.0,175.52,1002.7,678,99,18,105,900,465,2,0,0,0,0,568.9
2712,43,VICTORY,0,900,100.0,0.0,2,795.71,1059.52,1152.27,1183.67,51.19,483,369,27,21,900,278,1,0,1,0,1,569.1
2713,38,WIPE,240,660,73.33,0.2667,2,47.113,36.68,108.93,64.96,-32.55,396,192,9,63,660,130,2,0,0,0,2,569.3
2714,35,WIPE,90,810,90.0,0.1,2,24.56,85.56,5.46,40.56,27.66,660,45,0,105,810,176,2,0,1,0,0,569.5
2715,58,VICTORY,0,900,100.0,0.0,2,389.767,101.3,1037.82,138.41,-6.93,759,141,0,0,900,325,0,0,1,0,2,569.9
2716,115,WIPE,342,558,62.0,0.38,1,177.733,22.01,131.85,384.56,16.79,240,171,0,147,558,1005,4,1,0,0,6,570.8
2717,40,VICTORY,0,900,100.0,0.0,2,769.407,1120.85,68.22,1142.9,1097.1,621,177,9,93,900,365,2,0,0,0,1,571.0
2718,56,WIPE,215,685,76.11,0.2389,2,62.487,112.19,77.75,95.54,14.17,357,174,67,87,685,235,3,0,1,0,2,571.4
2719,35,VICTORY,0,900,100.0,0.0,2,771.657,1085.25,1133.05,162.37,1019.55,516,318,0,66,900,270,2,0,1,0,0,571.6
2720,63,WIPE,336,564,62.67,0.3733,1,72.16,183.15,177.88,41.2,-2.6,198,255,0,111,564,95,4,3,0,0,2,571.9
2721,46,WIPE,456,444,49.33,0.5067,1,41.057,46.52,58.55,46.06,18.56,198,159,0,87,444,113,1,1,0,0,3,572.5
2722,38,WIPE,444,456,50.67,0.4933,1,51.73,-26.49,29.33,87.98,37.88,201,93,9,153,456,126,0,0,0,0,2,572.7
2723,45,WIPE,471,429,47.67,0.5233,1,50.587,3.28,81.86,79.55,-9.65,198,126,0,105,429,175,4,0,2,0,2,573.0
2724,64,WIPE,324,576,64.0,0.36,1,107.58,-22.0,141.17,128.92,52.65,162,237,0,177,576,370,2,0,0,0,4,573.4
2725,47,VICTORY,0,900,100.0,0.0,2,417.95,153.86,1046.13,152.91,54.81,672,111,9,108,900,212,3,0,1,0,2,573.6
2726,64,WIPE,441,459,51.0,0.49,1,121.557,-29.37,79.07,277.8,7.8,240,156,18,45,459,530,1,0,1,0,2,574.0
2727,27,VICTORY,0,900,100.0,0.0,2,1060.197,1176.33,1084.73,1043.63,1052.23,714,78,0,108,900,0,0,0,0,0,0,574.5
2728,26,VICTORY,0,900,100.0,0.0,2,1112.107,1181.09,1122.24,1122.34,1091.74,687,111,18,84,900,96,4,0,0,0,0,574.7
2729,53,WIPE,36,864,96.0,0.04,2,74.37,116.27,118.21,60.32,44.58,555,186,18,105,864,80,0,1,0,0,1,575.0
2730,44,VICTORY,0,900,100.0,0.0,2,404.36,103.73,1092.86,68.16,52.06,553,191,0,156,900,145,2,0,1,0,2,575.3
2731,60,WIPE,111,789,87.67,0.1233,2,44.32,94.43,107.31,20.42,5.23,516,189,0,84,789,65,2,0,1,0,3,575.6
2732,40,VICTORY,0,900,100.0,0.0,2,758.677,1074.05,1101.5,152.23,1022.3,579,312,9,0,900,218,0,0,0,0,1,575.8
2733,78,WIPE,174,726,80.67,0.1933,2,137.737,-12.49,168.23,204.32,40.66,243,375,0,108,726,565,4,0,0,0,2,576.3
2734,37,VICTORY,0,900,100.0,0.0,2,1105.73,1052.03,1132.63,1166.03,1018.53,498,267,27,108,900,311,1,0,2,0,0,576.9
2735,37,WIPE,75,825,91.67,0.0833,2,63.02,144.11,120.84,62.36,5.86,597,186,0,42,825,95,0,0,0,0,1,577.1
2736,62,WIPE,528,372,41.33,0.5867,1,74.503,-9.42,35.49,213.63,-25.61,81,129,9,153,372,470,3,0,0,0,2,577.5
2737,73,VICTORY,0,900,100.0,0.0,2,97.833,51.61,168.38,79.51,45.61,396,351,0,153,900,190,1,0,1,0,4,578.0
2738,49,VICTORY,0,900,100.0,0.0,2,772.577,1073.11,1097.91,1285.01,-65.19,558,315,27,0,900,444,1,0,0,0,1,578.3
2739,52,WIPE,462,438,48.67,0.5133,1,75.193,-5.86,92.99,124.5,8.09,279,129,30,0,438,245,0,0,0,0,2,578.8
2740,52,WIPE,312,588,65.33,0.3467,2,46.043,50.45,114.49,63.74,-40.1,435,111,0,42,588,170,2,0,0,0,2,579.1
2741,63,VICTORY,0,900,100.0,0.0,2,475.843,118.88,1172.37,155.63,99.53,399,471,9,21,900,420,1,1,0,0,2,579.5
2742,42,WIPE,297,603,67.0,0.33,2,43.023,52.99,59.49,103.09,-33.51,516,78,9,0,603,275,1,0,1,0,0,579.8
2743,40,WIPE,261,639,71.0,0.29,2,46.31,86.06,35.81,59.81,43.31,327,144,39,129,639,245,4,0,0,0,0,580.0
2744,65,VICTORY,0,900,100.0,0.0,2,815.823,71.27,1185.85,276.27,985.35,438,408,54,0,900,530,0,0,0,0,0,580.3
2745,44,VICTORY,0,900,100.0,0.0,2,683.34,167.98,1088.76,-13.2,974.46,828,21,9,42,900,195,2,0,0,0,1,580.8
2746,58,WIPE,227,673,74.78,0.2522,2,129.54,13.46,80.53,240.93,67.16,304,234,27,108,673,533,2,0,1,0,1,581.2
2747,48,VICTORY,0,900,100.0,0.0,2,388.113,104.69,1076.62,124.01,-36.29,396,279,9,216,900,365,5,0,0,0,1,581.4
2748,66,VICTORY,0,900,100.0,0.0,2,819.73,74.39,1336.04,1176.14,-52.99,477,396,27,0,900,289,2,3,2,0,0,581.8
2749,49,VICTORY,0,900,100.0,0.0,2,1171.943,1148.76,1155.41,1271.21,1089.21,639,114,39,108,900,380,0,0,1,0,0,582.1
2750,62,WIPE,311,589,65.44,0.3456,2,-17.31,85.89,-106.61,47.49,7.19,502,15,9,63,589,110,1,0,1,0,1,582.8
2751,67,VICTORY,0,900,100.0,0.0,2,444.817,139.64,1258.53,71.04,4.88,318,441,9,132,900,160,0,1,1,0,2,583.3
2752,87,VICTORY,0,900,100.0,0.0,2,871.347,-26.36,1225.23,1367.53,21.28,162,495,27,216,900,915,3,0,4,0,1,583.7
2753,30,VICTORY,0,900,100.0,0.0,2,1020.133,1171.65,1035.7,1033.8,990.9,753,120,27,0,900,85,1,0,0,0,0,583.9
2754,100,VICTORY,0,900,100.0,0.0,2,539.023,134.96,212.31,1370.0,34.76,360,492,27,21,900,900,1,2,1,0,2,584.4
2755,47,WIPE,222,678,75.33,0.2467,2,25.313,95.95,11.1,70.3,-5.46,639,30,9,0,678,280,0,0,1,0,1,585.0
2756,71,VICTORY,0,900,100.0,0.0,2,790.147,95.27,1110.99,1239.29,20.16,318,465,9,108,900,622,1,1,0,0,2,585.4
2757,50,VICTORY,0,900,100.0,0.0,2,461.457,80.45,1183.3,147.4,53.67,399,390,27,84,900,315,1,0,1,0,2,585.7
2758,50,WIPE,271,629,69.89,0.3011,2,49.823,44.98,119.11,30.21,0.15,357,230,0,42,629,30,2,0,1,0,1,586.0
2759,53,WIPE,237,663,73.67,0.2633,2,53.567,74.07,48.68,102.21,9.81,462,159,0,42,663,205,2,0,1,0,2,586.3
2760,53,WIPE,393,507,56.33,0.4367,1,70.313,0.16,109.78,106.97,-5.81,201,189,9,108,507,160,2,0,0,0,1,586.8
2761,68,VICTORY,0,900,100.0,0.0,2,377.033,78.68,1156.22,2.14,-27.26,558,312,9,21,900,63,1,0,2,0,1,587.2
2762,44,VICTORY,0,900,100.0,0.0,2,1143.293,1177.36,1229.16,1139.06,1061.66,594,174,27,105,900,108,0,1,1,0,0,587.5
2763,31,VICTORY,0,900,100.0,0.0,2,1085.89,136.55,1097.69,1113.49,1046.49,656,139,0,105,900,167,3,0,1,0,1,587.7
2764,57,WIPE,219,681,75.67,0.2433,2,37.913,40.91,9.74,61.7,42.3,279,342,18,42,681,277,3,0,2,0,1,588.0
2765,43,VICTORY,0,900,100.0,0.0,2,746.613,1112.92,977.97,1243.37,18.5,867,33,0,0,900,331,1,0,1,0,1,588.3
2766,48,WIPE,339,561,62.33,0.3767,1,84.01,66.05,142.13,81.95,27.95,210,222,0,129,561,160,1,0,0,0,2,588.9
2767,74,WIPE,312,588,65.33,0.3467,2,137.833,-27.52,284.47,59.25,69.78,0,327,0,261,588,275,4,0,0,0,3,589.3
2768,84,WIPE,309,591,65.67,0.3433,2,202.17,61.32,210.47,328.97,67.07,321,189,18,63,591,670,1,2,0,0,3,589.8
2769,25,VICTORY,0,900,100.0,0.0,2,1091.383,1169.1,1124.75,1100.75,1048.65,735,126,18,21,900,118,1,0,0,0,0,590.0
2770,37,WIPE,351,549,61.0,0.39,1,65.44,75.54,65.64,115.64,15.04,318,177,9,45,549,260,1,0,0,0,2,590.2
2771,46,WIPE,300,600,66.67,0.3333,2,15.503,67.96,-15.35,49.41,12.45,396,63,9,132,600,96,0,0,1,0,2,590.7
2772,56,WIPE,350,550,61.11,0.3889,1,33.483,111.9,85.05,16.42,-1.02,279,184,0,87,550,53,3,0,0,0,2,591.0
2773,58,WIPE,288,612,68.0,0.32,2,64.813,49.25,101.43,94.91,-1.9,321,75,0,216,612,265,4,0,0,0,3,591.3
2774,52,WIPE,300,600,66.67,0.3333,2,76.773,-37.04,113.89,123.49,-7.06,120,309,0,171,600,462,2,0,2,0,0,591.6
2775,55,WIPE,75,825,91.67,0.0833,2,68.833,88.83,124.76,65.72,16.02,678,138,9,0,825,275,1,0,1,0,2,592.0
2776,59,WIPE,555,345,38.33,0.6167,1,89.663,28.02,146.22,131.65,-8.88,120,174,9,42,345,335,5,1,0,0,2,592.7
2777,60,WIPE,327,573,63.67,0.3633,1,80.18,8.78,145.41,106.23,-11.1,243,192,9,129,573,240,4,0,0,0,2,593.0
2778,67,VICTORY,0,900,100.0,0.0,2,1124.263,21.73,1109.33,1199.93,1063.53,477,267,27,129,900,605,0,0,2,0,0,593.3
2779,65,WIPE,390,510,56.67,0.4333,1,105.257,-44.44,114.17,201.83,-0.23,240,219,30,21,510,555,2,0,0,0,1,593.7
2780,63,WIPE,441,459,51.0,0.49,1,66.127,31.53,145.78,54.83,-2.23,276,174,9,0,459,185,1,1,1,0,2,594.0
2781,57,WIPE,75,825,91.67,0.0833,2,93.627,61.57,151.44,124.12,5.32,435,315,9,66,825,215,0,0,1,0,3,594.6
2782,69,WIPE,585,315,35.0,0.65,1,92.903,47.22,93.77,163.72,21.22,81,234,0,0,315,395,3,2,0,0,2,595.0
2783,67,WIPE,477,423,47.0,0.53,1,118.303,-28.37,117.14,209.74,28.03,0,123,18,282,423,740,1,0,1,0,3,595.3
2784,51,VICTORY,0,900,100.0,0.0,2,813.897,1194.44,1133.89,1286.59,21.21,795,12,30,63,900,397,1,2,1,0,1,595.6
2785,51,WIPE,363,537,59.67,0.4033,1,143.127,3.64,201.7,197.47,30.21,201,147,18,171,537,230,2,2,0,0,3,595.9
2786,39,VICTORY,0,900,100.0,0.0,2,1113.21,1138.71,1102.11,1174.21,1063.31,810,15,9,66,900,345,2,0,1,0,0,596.3
2787,30,VICTORY,0,900,100.0,0.0,2,734.977,1187.1,1100.3,56.43,1048.2,756,135,9,0,900,76,1,0,1,0,0,596.5
2788,34,VICTORY,0,900,100.0,0.0,2,1056.193,1132.11,1007.16,1120.86,1040.56,753,0,0,147,900,216,2,0,1,0,0,596.7
2789,45,WIPE,375,525,58.33,0.4167,1,58.097,-6.89,99.46,88.9,-14.07,303,222,0,0,525,155,3,0,0,0,2,596.8
2790,60,VICTORY,0,900,100.0,0.0,2,483.423,48.33,1129.4,298.61,22.26,399,285,48,168,900,590,0,0,2,0,1,597.0
2791,70,WIPE,157,743,82.56,0.1744,2,122.9,-6.77,153.71,184.66,30.33,120,410,39,174,743,425,2,0,2,0,3,597.2
2792,43,WIPE,474,426,47.33,0.5267,1,30.137,31.86,55.38,59.85,-24.82,201,96,0,129,426,70,1,0,0,0,3,597.5
2793,63,WIPE,156,744,82.67,0.1733,2,46.087,91.59,136.68,-16.32,17.9,279,240,9,216,744,85,3,1,0,0,3,597.7
